7.10055800,0.71842700,0.33714500,-0.00219600,0.00407800,0.08290804,0.99654644,-0.01504400,0.95700400,-1.87804800,0.01504400,0.70263400,-1.50694600,0.00016700,0.73801000,-1.44906800,-0.00016700,0.97715300,-1.89107700
7.11488100,0.72011900,0.33844900,-0.00116900,0.00303200,0.08254699,0.99658188,-0.01428000,0.95187500,-1.96128100,0.01428000,0.74734200,-1.49719300,0.00012500,0.77941500,-1.43496100,-0.00012500,0.97683000,-1.98643700
7.12887600,0.72176300,0.33937600,-0.00034400,0.00236200,0.08224800,0.99660903,-0.01307000,0.87549400,-1.89818700,0.01307000,0.78980400,-1.48780800,0.00035700,0.81755600,-1.41953100,-0.00035700,0.90335500,-1.93060200
7.14280900,0.72353700,0.33935500,0.00013000,0.00159900,0.08205297,0.99662668,-0.01266400,0.74914900,-1.73048000,0.01266400,0.83365300,-1.48128400,0.00097100,0.85770200,-1.40829500,-0.00097100,0.77828200,-1.76736300
7.15722000,0.72556600,0.33857100,-0.00021500,0.00087100,0.08201001,0.99663110,-0.01270800,0.61179600,-1.54367100,0.01270800,0.87905600,-1.47491700,0.00285100,0.89964800,-1.39810000,-0.00285100,0.64060700,-1.58086500
7.17241200,0.72784800,0.33770500,-0.00131800,0.00278700,0.08194799,0.99663184,-0.01596700,0.50939700,-1.43198500,0.01596700,0.92065200,-1.47280500,0.00546600,0.92926800,-1.37867400,-0.00546600,0.53268900,-1.45366700
7.18786900,0.73049300,0.33646900,-0.00205500,0.00243300,0.08235301,0.99659813,-0.01524000,0.57482900,-1.46084900,0.01524000,0.93662700,-1.62315800,0.00779900,0.95076400,-1.53310500,-0.00779900,0.59914800,-1.48265100
7.20238200,0.73332400,0.33695600,-0.00210100,0.00117800,0.08275103,0.99656734,-0.01675900,0.62869100,-1.46694700,0.01675900,0.98299800,-1.82269800,0.01125100,1.01016100,-1.74523400,-0.01125100,0.65590700,-1.49237800
7.21624800,0.73621200,0.33812300,-0.00186200,0.00103300,0.08336101,0.99651714,-0.01972400,0.67430200,-1.46590300,0.01972400,1.00507100,-1.97051300,0.01304400,1.04079700,-1.90050600,-0.01304400,0.70169900,-1.48890900
7.23001800,0.73900800,0.33928900,-0.00204900,0.00135100,0.08407197,0.99645666,-0.02162000,0.71692200,-1.46272300,0.02162000,0.96684900,-1.98818800,0.01397500,1.00654700,-1.92361800,-0.01397500,0.74293300,-1.48032500
7.24402300,0.74162200,0.33977700,-0.00241100,0.00141100,0.08459703,0.99641133,-0.02215200,0.76095500,-1.46032800,0.02215200,0.85902900,-1.86509600,0.01396200,0.90136600,-1.80915600,-0.01396200,0.78612500,-1.47434000
7.25864800,0.74408800,0.33927300,-0.00246200,0.00115500,0.08484802,0.99639019,-0.02221900,0.80843800,-1.45919100,0.02221900,0.71999000,-1.67618600,0.01325700,0.76534900,-1.63345700,-0.01325700,0.83398400,-1.47261000
7.27447100,0.74662800,0.33828600,-0.00265300,0.00238800,0.08474502,0.99639628,-0.02148800,0.85757700,-1.45861500,0.02148800,0.59051500,-1.51645500,0.00903400,0.64083600,-1.48740300,-0.00903400,0.87843400,-1.46377000
7.29085200,0.74942200,0.33663800,-0.00493000,0.00516600,0.08431604,0.99641347,-0.01864500,0.88034200,-1.51924300,0.01864500,0.58619400,-1.49181800,0.00463100,0.62881900,-1.44651000,-0.00463100,0.88697600,-1.50190600
7.30683400,0.75174700,0.33623500,-0.00377600,0.00325000,0.08448900,0.99641196,-0.01727400,0.91771200,-1.70128600,0.01727400,0.64985300,-1.50330900,0.00400500,0.69159900,-1.45886300,-0.00400500,0.93197600,-1.70122100
7.32162600,0.75347600,0.33713200,-0.00229700,0.00195000,0.08436801,0.99643011,-0.01643900,0.95487200,-1.87603300,0.01643900,0.70118100,-1.50100800,0.00360300,0.73997700,-1.45289800,-0.00360300,0.97785100,-1.89431200
7.33577200,0.75492100,0.33834900,-0.00091000,0.00131200,0.08400699,0.99646389,-0.01608200,0.95016400,-1.96020100,0.01608200,0.74566600,-1.49391900,0.00355400,0.77969500,-1.43827200,-0.00355400,0.97772400,-1.98932600
7.34956500,0.75625500,0.33922800,0.00028400,0.00105500,0.08370301,0.99649015,-0.01524600,0.87441800,-1.89789400,0.01524600,0.78787200,-1.48715400,0.00393700,0.81583500,-1.42200500,-0.00393700,0.90466300,-1.93306700
7.36327800,0.75764800,0.33919700,0.00097300,0.00060400,0.08351102,0.99650620,-0.01504400,0.74884300,-1.73094800,0.01504400,0.83139900,-1.48289200,0.00521700,0.85404600,-1.41007100,-0.00521700,0.78020400,-1.76945700
7.37740000,0.75923700,0.33843900,0.00055100,-0.00002100,0.08344303,0.99651240,-0.01513800,0.61248600,-1.54487300,0.01513800,0.87638100,-1.47819300,0.00855800,0.89459600,-1.39980200,-0.00855800,0.64325400,-1.58244800
7.39207700,0.76098400,0.33763500,-0.00028300,0.00167700,0.08337300,0.99651696,-0.01899500,0.51096200,-1.43522100,0.01899500,0.91764700,-1.47665800,0.01212100,0.92389700,-1.38128300,-0.01212100,0.53669700,-1.45807700
7.40732100,0.76331100,0.33616600,-0.00161600,0.00173700,0.08377499,0.99648187,-0.01827800,0.57396900,-1.46037800,0.01827800,0.93406600,-1.62662200,0.01427000,0.94466800,-1.53272900,-0.01427000,0.60097600,-1.48437400
7.42179500,0.76601200,0.33667400,-0.00156900,0.00056900,0.08423099,0.99644486,-0.01950900,0.62745300,-1.46656200,0.01950900,0.98058500,-1.82610700,0.01741900,1.00399900,-1.74407900,-0.01741900,0.65757600,-1.49437800
7.43568100,0.76885700,0.33788400,-0.00136500,0.00052600,0.08487099,0.99639087,-0.02217700,0.67301200,-1.46581100,0.02217700,1.00270800,-1.97352500,0.01867400,1.03497400,-1.89903600,-0.01867400,0.70319100,-1.49077600
7.44946900,0.77165900,0.33909600,-0.00169100,0.00097000,0.08559600,0.99632802,-0.02368300,0.71564000,-1.46309400,0.02368300,0.96478700,-1.99082700,0.01886200,1.00140700,-1.92208700,-0.01886200,0.74399000,-1.48171400
7.46348600,0.77429300,0.33961500,-0.00208800,0.00115400,0.08611701,0.99628217,-0.02412700,0.75973200,-1.46117100,0.02412700,0.85749700,-1.86745300,0.01879500,0.89712700,-1.80761400,-0.01879500,0.78680000,-1.47537300
7.47812600,0.77682000,0.33914000,-0.00222800,0.00102500,0.08634403,0.99626236,-0.02406000,0.80734500,-1.46056100,0.02406000,0.71908800,-1.67820100,0.01705800,0.76237300,-1.63238100,-0.01705800,0.83415700,-1.47311000
7.49396700,0.77946600,0.33818700,-0.00262600,0.00237100,0.08619202,0.99627226,-0.02306300,0.85672300,-1.46057200,0.02306300,0.59023900,-1.51810600,0.01138400,0.63919300,-1.48709900,-0.01138400,0.87797500,-1.46352400
7.51040500,0.78233300,0.33670200,-0.00493200,0.00533300,0.08569996,0.99629451,-0.01991100,0.87957300,-1.52083100,0.01991100,0.58508400,-1.49271500,0.00629400,0.62776000,-1.44570500,-0.00629400,0.88608100,-1.50075900
7.52643100,0.78471000,0.33618800,-0.00376100,0.00345100,0.08587896,0.99629250,-0.01853500,0.91685100,-1.70256400,0.01853500,0.64926100,-1.50506100,0.00566300,0.69086700,-1.45859200,-0.00566300,0.93110300,-1.69993900
7.54122300,0.78650200,0.33701100,-0.00229600,0.00215800,0.08581799,0.99630585,-0.01770700,0.95396700,-1.87691700,0.01770700,0.70083700,-1.50307900,0.00528500,0.73933300,-1.45289100,-0.00528500,0.97711900,-1.89294900
7.55535000,0.78799900,0.33818100,-0.00092500,0.00148900,0.08548102,0.99633826,-0.01734700,0.94930000,-1.96077700,0.01734700,0.74544400,-1.49606600,0.00526800,0.77917700,-1.43849900,-0.00526800,0.97717700,-1.98800100
7.56911700,0.78937400,0.33903600,0.00026900,0.00119300,0.08518296,0.99636458,-0.01645900,0.87365300,-1.89818500,0.01645900,0.78770300,-1.48927900,0.00565900,0.81541300,-1.42237400,-0.00565900,0.90428600,-1.93175400
7.58280500,0.79079800,0.33899600,0.00097400,0.00070000,0.08500200,0.99638006,-0.01621100,0.74815100,-1.73090500,0.01621100,0.83126400,-1.48496200,0.00694300,0.85368400,-1.41051500,-0.00694300,0.77996200,-1.76816000
7.59690200,0.79240600,0.33824000,0.00054500,0.00003300,0.08494396,0.99638558,-0.01629700,0.61189300,-1.54449800,0.01629700,0.87625100,-1.48018700,0.01039400,0.89425100,-1.40027200,-0.01039400,0.64312300,-1.58113200
7.61157300,0.79415400,0.33746500,-0.00008000,0.00181100,0.08488203,0.99638936,-0.02016300,0.51078800,-1.43616100,0.02016300,0.91752000,-1.47887400,0.01367500,0.92302900,-1.38117400,-0.01367500,0.53729600,-1.45718600
7.62677800,0.79648500,0.33621000,-0.00134100,0.00212100,0.08521404,0.99635951,-0.01931200,0.57339300,-1.46148200,0.01931200,0.93323000,-1.62733000,0.01562100,0.94248900,-1.53011600,-0.01562100,0.60032600,-1.48372600
7.64124800,0.79918300,0.33674700,-0.00131500,0.00100200,0.08561797,0.99632667,-0.02026700,0.62670900,-1.46740600,0.02026700,0.97964000,-1.82623300,0.01860600,1.00162900,-1.74081400,-0.01860600,0.65653200,-1.49324800
7.65517700,0.80208700,0.33795000,-0.00118300,0.00088900,0.08622199,0.99627485,-0.02264600,0.67238300,-1.46643800,0.02264600,1.00173600,-1.97327000,0.01970500,1.03298400,-1.89616200,-0.01970500,0.70230300,-1.48970200
7.66899900,0.80491200,0.33914600,-0.00154900,0.00124800,0.08693103,0.99621235,-0.02393100,0.71514400,-1.46351400,0.02393100,0.96383100,-1.99022600,0.01977300,0.99973000,-1.91952800,-0.01977300,0.74340800,-1.48086900
7.68303900,0.80755600,0.33964900,-0.00190500,0.00139600,0.08745001,0.99616611,-0.02434900,0.75928700,-1.46145700,0.02434900,0.85678700,-1.86669300,0.01968500,0.89568500,-1.80520800,-0.01968500,0.78642000,-1.47471800
7.69770000,0.81009100,0.33915600,-0.00204200,0.00122800,0.08767403,0.99614637,-0.02416700,0.80697700,-1.46075900,0.02416700,0.71844700,-1.67727700,0.01756100,0.76108800,-1.63023900,-0.01756100,0.83400000,-1.47266800
7.71356900,0.81275900,0.33818700,-0.00248800,0.00256100,0.08749902,0.99615821,-0.02296400,0.85649000,-1.46079600,0.02296400,0.58958900,-1.51706100,0.01145200,0.63808500,-1.48528100,-0.01145200,0.87790800,-1.46311100
7.73007400,0.81571700,0.33650400,-0.00518900,0.00610500,0.08695699,0.99617985,-0.01975400,0.87932300,-1.52183100,0.01975400,0.58552300,-1.49519500,0.00485000,0.62831900,-1.44563000,-0.00485000,0.88435900,-1.49889800
7.74615800,0.81823100,0.33604300,-0.00452700,0.00434100,0.08711297,0.99617869,-0.01840100,0.91817300,-1.70625400,0.01840100,0.64957700,-1.50737000,0.00496600,0.69108100,-1.45788100,-0.00496600,0.92974800,-1.69851300
7.76104200,0.82016700,0.33699900,-0.00308900,0.00299200,0.08702002,0.99619728,-0.01721800,0.95521300,-1.88023400,0.01721800,0.70114700,-1.50430900,0.00432400,0.73973700,-1.45158800,-0.00432400,0.97590500,-1.89202100
7.77528800,0.82185000,0.33828000,-0.00186500,0.00217000,0.08669300,0.99623097,-0.01643300,0.95030300,-1.96343200,0.01643300,0.74585000,-1.49590500,0.00424600,0.78022800,-1.43702300,-0.00424600,0.97593200,-1.98739300
7.78919300,0.82345100,0.33920400,-0.00081100,0.00174600,0.08640701,0.99625806,-0.01507300,0.87438700,-1.90034300,0.01507300,0.78825300,-1.48788300,0.00445700,0.81722000,-1.42089500,-0.00445700,0.90295100,-1.93158000
7.80303700,0.82513800,0.33919900,-0.00008300,0.00118900,0.08621399,0.99627593,-0.01451900,0.74865500,-1.73260400,0.01451900,0.83202900,-1.48260700,0.00510800,0.85617100,-1.40890000,-0.00510800,0.77848100,-1.76840000
7.81732600,0.82703900,0.33844600,-0.00021700,0.00052000,0.08618599,0.99627891,-0.01454100,0.61179800,-1.54544000,0.01454100,0.87740600,-1.47710600,0.00728400,0.89729300,-1.39828800,-0.00728400,0.64150900,-1.58203300
7.83219400,0.82912000,0.33764400,-0.00078900,0.00282100,0.08618796,0.99627459,-0.01807900,0.51177400,-1.44025300,0.01807900,0.91883000,-1.47629400,0.00965000,0.92467300,-1.37738400,-0.00965000,0.53598800,-1.46049900
7.84761800,0.83161900,0.33623400,-0.00150400,0.00303100,0.08679297,0.99622062,-0.01893100,0.57525000,-1.46528600,0.01893100,0.93580000,-1.62682400,0.01177000,0.94501600,-1.52814800,-0.01177000,0.59950900,-1.48351100
7.86191700,0.83416700,0.33678100,-0.00125200,0.00262500,0.08719401,0.99618710,-0.02000300,0.62697400,-1.47197800,0.02000300,0.98553200,-1.82623000,0.01296900,1.00585100,-1.73771800,-0.01296900,0.65275700,-1.49116200
7.87521800,0.83647600,0.33811900,-0.00104900,0.00343000,0.08784398,0.99612779,-0.02110400,0.66860300,-1.47088700,0.02110400,1.01238500,-1.97399600,0.01293400,1.03912700,-1.89084300,-0.01293400,0.69289500,-1.48459300
7.88815600,0.83839200,0.33940600,-0.00072100,0.00432000,0.08858004,0.99605943,-0.02153000,0.70649400,-1.46650900,0.02153000,0.97992200,-1.99202500,0.01288100,1.00878800,-1.91360100,-0.01288100,0.72964100,-1.47559600
7.90109800,0.83985200,0.33990600,-0.00008000,0.00475200,0.08916297,0.99600571,-0.02083900,0.74528200,-1.46293100,0.02083900,0.87980500,-1.87076200,0.01116500,0.90914100,-1.80040100,-0.01116500,0.76941100,-1.47196800
7.91427900,0.84076600,0.33929200,-0.00030100,0.00499600,0.08924997,0.99599668,-0.01597500,0.78697400,-1.46297000,0.01597500,0.75200800,-1.68554800,0.00438200,0.78348800,-1.63055700,-0.00438200,0.81230800,-1.47355800
7.92795400,0.84114100,0.33794300,-0.00074200,0.00730400,0.08881699,0.99602090,-0.00850000,0.82889700,-1.46767500,0.00850000,0.64139300,-1.53694500,-0.00848800,0.67444700,-1.49467600,0.00848800,0.84960400,-1.47099000
7.94102100,0.84132700,0.33583100,-0.00184200,0.01124900,0.08826498,0.99603181,-0.00473500,0.85375400,-1.52751500,0.00473500,0.64255400,-1.52836400,-0.02084500,0.65740900,-1.45194400,0.02084500,0.86074400,-1.51197500
7.95215200,0.84187200,0.33511700,-0.00124000,0.00934500,0.08857499,0.99602490,-0.00446300,0.90721500,-1.70780300,0.00446300,0.68782700,-1.53563700,-0.01693900,0.70148800,-1.45999700,0.01693900,0.91921800,-1.70608300
7.96085100,0.84264500,0.33602200,-0.00013200,0.00839100,0.08830799,0.99605787,-0.00430700,0.96412700,-1.88129600,0.00430700,0.71641500,-1.52965500,-0.01668200,0.72827900,-1.45213800,0.01668200,0.98242200,-1.89613800
7.96781900,0.84367400,0.33726800,-0.00004700,0.00807800,0.08777496,0.99610757,-0.00433700,0.98171500,-1.96823600,0.00433700,0.73570600,-1.52054900,-0.01663600,0.74634400,-1.44112800,0.01663600,1.00106500,-1.98981600
7.97358700,0.84495100,0.33810200,-0.00078900,0.00792200,0.08732104,0.99614841,-0.00421500,0.93330800,-1.91259900,0.00421500,0.75177100,-1.51404000,-0.01646800,0.76239400,-1.43476800,0.01646800,0.95054300,-1.93470400
7.97845000,0.84654800,0.33796000,-0.00214200,0.00751200,0.08703298,0.99617480,-0.00437700,0.83787200,-1.75730800,0.00437700,0.76841200,-1.51325800,-0.01631100,0.78125900,-1.43817700,0.01631100,0.85134900,-1.77647800
7.98268300,0.84848700,0.33701100,-0.00414600,0.00697800,0.08693698,0.99618075,-0.00495600,0.73750200,-1.59003900,0.00495600,0.78564400,-1.51671200,-0.01615400,0.80237700,-1.44892300,0.01615400,0.74571600,-1.60256800
7.98631100,0.85083600,0.33589500,-0.00709200,0.00693600,0.08692603,0.99616538,-0.01044700,0.67754700,-1.50453400,0.01044700,0.80035300,-1.52168700,-0.01560600,0.82061400,-1.46069300,0.01560600,0.67512500,-1.49833600
7.98932300,0.85267000,0.33457600,-0.00778100,0.00465200,0.08740199,0.99613187,-0.01320200,0.69690700,-1.51226000,0.01320200,0.83743300,-1.64396400,-0.01575700,0.86189700,-1.59277800,0.01575700,0.69855800,-1.51309200
7.99148600,0.85375900,0.33480200,-0.00651700,0.00275900,0.08800698,0.99609472,-0.01848400,0.70528800,-1.50562000,0.01848400,0.91136700,-1.83060300,-0.01585400,0.94105400,-1.78753800,0.01585400,0.71273600,-1.51595500
7.99305000,0.85431300,0.33555900,-0.00492300,0.00224500,0.08875498,0.99603879,-0.02331400,0.70759100,-1.49738900,0.02331400,0.96989300,-1.97556900,-0.01597800,1.00023500,-1.93336700,0.01597800,0.71847400,-1.51208600
7.99433800,0.85444500,0.33622100,-0.00390000,0.00255800,0.08961000,0.99596601,-0.02610600,0.70861600,-1.49280800,0.02610600,0.97230200,-1.99662000,-0.01613900,1.00022800,-1.95324500,0.01613900,0.72082200,-1.50767900
